"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00024937,3.7385,-1.2702,3.0761,-0.67982,3.311e-20,2.7,0.4,0
0.00021374,2.7451,-2.1122,3.4184,-0.70172,-2.2702e-20,2.8,0.4,0
0.00010222,1.2641,-3.1044,3.7753,-0.67659,-7.6369e-20,2.9,0.4,0
1.548e-05,-0.05084,-4.0378,4.1074,-0.63289,-3.6031e-20,3,0.4,0
1.0513e-05,-0.93635,-4.9016,4.4057,-0.60514,0,3.1,0.4,0
1.5325e-05,-1.8567,-5.8433,4.6933,-0.59228,0,3.2,0.4,0
1.814e-05,-2.9176,-6.9168,4.9757,-0.57403,0,3.3,0.4,0
4.0898e-05,-3.9099,-8.0101,5.2277,-0.53878,0,3.4,0.4,0
7.4275e-05,-4.7072,-8.9558,5.4178,-0.49159,5.3961e-21,3.5,0.4,0
7.5161e-05,-5.3929,-9.6465,5.5376,-0.43842,9.9515e-21,3.6,0.4,0
3.5873e-05,-5.9896,-10.071,5.5931,-0.38251,4.5554e-21,3.7,0.4,0
4.1256e-06,-6.3416,-10.283,5.6152,-0.32757,3.7001e-21,3.8,0.4,0
1.6255e-06,-6.4371,-10.367,5.5883,-0.22409,1.5981e-20,3.9,0.4,0
1.5726e-06,-6.4603,-10.39,5.5511,-0.14743,2.4562e-20,4,0.4,0
2.5935e-14,1.8973,-3.0077,0,0,0,0,0.5,0
9.6355e-11,1.8255,-3.0795,-0.2871,-0.42034,0,0.1,0.5,0
2.6404e-09,1.7689,-3.1361,-0.29066,-0.026556,0,0.2,0.5,0
2.5523e-09,1.6603,-3.2447,-0.18279,0.31177,0,0.3,0.5,0
1.9826e-10,1.5063,-3.3987,-0.017844,0.091468,0,0.4,0.5,0
2.2283e-10,1.568,-3.337,0.054585,-0.32266,0,0.5,0.5,0
4.597e-11,1.5943,-3.3107,-0.088397,-0.42539,0,0.6,0.5,0
3.4584e-09,1.4873,-3.4177,-0.17183,-0.33196,3.7494e-21,0.7,0.5,0
2.0112e-08,1.4736,-3.4315,-0.16676,-0.29499,4.6627e-21,0.8,0.5,0
3.0062e-08,1.5537,-3.3515,-0.13678,-0.31493,3.8168e-21,0.9,0.5,0
1.6223e-08,1.6643,-3.2407,-0.076537,-0.35967,8.7077e-21,1,0.5,0
9.9638e-08,1.7819,-3.1236,-0.007083,-0.42095,5.8043e-21,1.1,0.5,0
2.1354e-07,1.9,-3.0061,0.071424,-0.48119,0,1.2,0.5,0
1.867e-07,2.0126,-2.8934,0.16212,-0.50451,0,1.3,0.5,0
7.3125e-08,2.1195,-2.7859,0.26918,-0.45668,0,1.4,0.5,0
4.409e-09,2.2347,-2.6703,0.37821,-0.35512,0,1.5,0.5,0
2.2883e-09,2.3689,-2.5361,0.4769,-0.29667,0,1.6,0.5,0
2.9186e-09,2.5273,-2.3777,0.58111,-0.36952,0,1.7,0.5,0
7.5257e-05,3.1212,-2.1745,0.71789,-0.62326,0,1.8,0.5,0
0.00023265,4.1448,-1.9529,0.87464,-0.91131,0,1.9,0.5,0
0.00034672,4.8152,-1.8359,1.0327,-1.0174,0,2,0.5,0
0.00040156,5.0372,-1.8572,1.185,-0.96178,0,2.1,0.5,0
0.0004182,5.0553,-1.913,1.3194,-0.86183,0,2.2,0.5,0
0.00038763,4.8837,-1.9497,1.4512,-0.78581,-1.1684e-20,2.3,0.5,0
0.00036486,4.7355,-1.9979,1.5959,-0.76411,-2.3015e-20,2.4,0.5,0
0.00040429,4.7835,-2.1264,1.7543,-0.8081,-1.133e-20,2.5,0.5,0
0.00045512,4.7257,-2.4132,1.9276,-0.89081,0,2.6,0.5,0
0.00046821,4.2771,-2.9222,2.1162,-0.97126,0,2.7,0.5,0
0.00042242,3.3442,-3.6375,2.3268,-1.013,-9.9304e-21,2.8,0.5,0
0.00021211,1.5166,-4.4378,2.5708,-0.99239,-2.502e-20,2.9,0.5,0
2.5464e-05,-0.20333,-5.2358,2.8439,-0.94512,-3.3177e-20,3,0.5,0
1.768e-05,-1.0749,-6.07,3.1374,-0.9176,-3.5537e-20,3.1,0.5,0
6.3708e-05,-1.8047,-7.043,3.4432,-0.90109,-1.7449e-20,3.2,0.5,0
9.5974e-05,-2.774,-8.1834,3.7423,-0.85495,0,3.3,0.5,0
0.00011963,-3.837,-9.3509,3.9967,-0.75113,0,3.4,0.5,0
0.00015418,-4.6453,-10.311,4.1537,-0.60462,1.6996e-20,3.5,0.5,0
0.00014985,-5.2778,-10.919,4.1835,-0.45874,2.2896e-20,3.6,0.5,0
7.2841e-05,-5.9369,-11.2,4.1028,-0.34545,5.9e-21,3.7,0.5,0
6.7475e-06,-6.3578,-11.296,3.9753,-0.25585,-1.7068e-20,3.8,0.5,0
2.866e-06,-6.4041,-11.324,3.8376,-0.14348,-4.526e-20,3.9,0.5,0
4.0056e-06,-6.4039,-11.33,3.7636,-0.074142,-5.6384e-20,4,0.5,0
3.099e-15,1.8046,-4.0814,0,0,0,0,0.6,0
7.2054e-13,1.7942,-4.0918,-0.17405,-0.34385,0,0.1,0.6,0
3.9546e-11,1.7961,-4.0899,-0.17024,-0.26233,0,0.2,0.6,0
4.2393e-11,1.7241,-4.1619,-0.004959,-0.032323,-1.0882e-21,0.3,0.6,0
2.2456e-10,1.6091,-4.2769,0.20003,-0.06232,-1.3858e-21,0.4,0.6,0
2.9533e-10,1.5854,-4.3006,0.18696,-0.20768,-2.9769e-22,0.5,0.6,0
8.6493e-11,1.5608,-4.3252,0.039383,-0.24329,0,0.6,0.6,0
9.8276e-09,1.5088,-4.3773,-0.021581,-0.26348,3.2484e-21,0.7,0.6,0
4.8162e-08,1.5,-4.3863,-0.016551,-0.31649,2.3842e-21,0.8,0.6,0
7.165e-08,1.5427,-4.3438,0.0024909,-0.37323,5.8258e-21,0.9,0.6,0
4.0624e-08,1.6153,-4.2709,0.037391,-0.42859,1.2494e-20,1,0.6,0
1.8134e-07,1.7039,-4.1831,0.071269,-0.48799,-2.0617e-21,1.1,0.6,0
3.5319e-07,1.7999,-4.0882,0.10112,-0.55251,-7.8661e-21,1.2,0.6,0
2.5692e-07,1.8966,-3.9909,0.13281,-0.59435,0,1.3,0.6,0
8.1562e-08,1.9926,-3.8938,0.18961,-0.57292,0,1.4,0.6,0
