"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.0038503,97.093,2.8719,6.1133,11.699,0,0.4,2,0
0.0062142,118.64,-22.246,7.7463,12.816,0,0.5,2,0
0.0059448,93.499,-42.263,8.7237,11.102,0,0.6,2,0
0.0033913,31.539,-53.985,9.266,6.8907,0,0.7,2,0
0.00082539,-23.542,-59.084,9.2392,1.7551,0,0.8,2,0
5.6378e-05,-40.078,-60.793,8.0328,-1.8696,0,0.9,2,0
1.1264e-05,-39.068,-58.906,6.0907,-2.9935,0,1,2,0
1.7902e-06,-37.018,-56.672,4.4312,-2.8327,-3.2813e-18,1.1,2,0
2.2793e-07,-35.825,-55.45,3.3153,-2.4001,-5.857e-18,1.2,2,0
2.347e-08,-34.943,-54.564,2.5447,-2.0016,-2.5757e-18,1.3,2,0
1.9709e-09,-34.086,-53.706,1.9827,-1.6557,0,1.4,2,0
1.37e-10,-33.265,-52.885,1.5667,-1.3561,0,1.5,2,0
8.6578e-12,-32.488,-52.108,1.2537,-1.0985,0,1.6,2,0
5.2506e-13,-31.749,-51.369,1.0141,-0.87752,0,1.7,2,0
4.6289e-14,-31.046,-50.666,0.82836,-0.6882,0,1.8,2,0
2.6928e-15,-30.375,-49.995,0.68278,-0.52598,0,1.9,2,0
7.6889e-16,-29.735,-49.355,0.56793,-0.3866,0,2,2,0
7.1727e-16,-29.126,-48.746,0.47691,-0.2667,0,2.1,2,0
7.6078e-16,-28.546,-48.166,0.40426,-0.16384,0,2.2,2,0
8.7115e-16,-27.995,-47.615,0.3462,-0.075573,0,2.3,2,0
1.0711e-15,-27.475,-47.095,0.2999,-0.00014682,0,2.4,2,0
1.3059e-15,-26.989,-46.609,0.26286,0.063829,0,2.5,2,0
1.4725e-15,-26.534,-46.154,0.23318,0.11776,0,2.6,2,0
1.5227e-15,-26.11,-45.73,0.20934,0.16269,0,2.7,2,0
1.436e-15,-25.718,-45.338,0.19,0.19951,0,2.8,2,0
1.2861e-15,-25.359,-44.979,0.17396,0.22902,0,2.9,2,0
1.1771e-15,-25.032,-44.652,0.16016,0.25197,3.5208e-19,3,2,0
1.049e-15,-24.737,-44.357,0.14766,0.26907,6.9034e-19,3.1,2,0
7.9981e-16,-24.474,-44.094,0.13561,0.28105,3.3826e-19,3.2,2,0
4.9376e-16,-24.243,-43.863,0.12324,0.28865,0,3.3,2,0
2.6787e-16,-24.043,-43.663,0.10993,0.29267,0,3.4,2,0
1.4662e-16,-23.875,-43.495,0.095183,0.29398,0,3.5,2,0
1.096e-16,-23.736,-43.356,0.078719,0.29355,0,3.6,2,0
2.1415e-16,-23.627,-43.247,0.060619,0.2922,-2.9636e-19,3.7,2,0
1.1738e-15,-23.548,-43.168,0.041108,0.29353,-5.9013e-19,3.8,2,0
7.1871e-15,-23.501,-43.121,0.020571,0.28949,-2.9377e-19,3.9,2,0
0,-23.485,-43.105,0,0,0,4,2,0
1.0366e-05,61.676,40.865,0,0,0,0,2.1,0
2.3467e-05,61.425,40.349,0.35804,5.8888,0,0.1,2.1,0
4.7341e-05,56.861,35.3,1.1113,6.8599,0,0.2,2.1,0
0.00013551,48.65,25.298,2.3505,8.0326,0,0.3,2.1,0
0.0011875,61.819,17.218,3.9973,10.007,0,0.4,2.1,0
0.0029622,94.081,13.578,5.7843,11.195,0,0.5,2.1,0
0.0029817,88.2,7.3078,7.2941,9.8071,0,0.6,2.1,0
0.0012761,40.135,-6.2595,8.4076,6.1414,0,0.7,2.1,0
0.0001944,2.4487,-22.1,8.6288,2.1731,0,0.8,2.1,0
2.2661e-05,-12.463,-33.524,7.5596,-0.36664,0,0.9,2.1,0
4.4801e-06,-18.714,-39.406,5.9369,-1.3512,0,1,2.1,0
7.2933e-07,-22.124,-42.74,4.5482,-1.5434,0,1.1,2.1,0
9.7249e-08,-24.422,-45.025,3.5358,-1.4756,0,1.2,2.1,0
1.0671e-08,-25.896,-46.498,2.7881,-1.3311,0,1.3,2.1,0
9.6823e-10,-26.753,-47.354,2.2208,-1.158,0,1.4,2.1,0
7.3584e-11,-27.205,-47.806,1.7867,-0.98001,0,1.5,2.1,0
5.1778e-12,-27.39,-47.991,1.4511,-0.80991,0,1.6,2.1,0
3.6038e-13,-27.392,-47.993,1.1886,-0.65333,0,1.7,2.1,0
2.9344e-14,-27.27,-47.871,0.98122,-0.5121,0,1.8,2.1,0
1.4201e-15,-27.062,-47.663,0.81621,-0.38629,0,1.9,2.1,0
1.255e-16,-26.798,-47.399,0.68409,-0.27501,0,2,2.1,0
7.921e-17,-26.495,-47.096,0.57752,-0.1773,0,2.1,2.1,0
7.7757e-17,-26.167,-46.768,0.49119,-0.091944,0,2.2,2.1,0
8.2727e-17,-25.829,-46.43,0.42115,-0.017622,0,2.3,2.1,0
9.4531e-17,-25.491,-46.092,0.36404,0.046617,0,2.4,2.1,0
1.0907e-16,-25.155,-45.756,0.31731,0.10172,0,2.5,2.1,0
1.1746e-16,-24.828,-45.429,0.27898,0.14857,0,2.6,2.1,0
1.1804e-16,-24.513,-45.114,0.24734,0.18795,0,2.7,2.1,0
1.1198e-16,-24.213,-44.814,0.22094,0.22053,0,2.8,2.1,0
1.0071e-16,-23.932,-44.533,0.19855,0.24693,0,2.9,2.1,0
8.8262e-17,-23.671,-44.272,0.17906,0.26779,0,3,2.1,0
7.3995e-17,-23.431,-44.032,0.16154,0.28369,0,3.1,2.1,0
5.4975e-17,-23.215,-43.816,0.14516,0.29524,0,3.2,2.1,0
3.4644e-17,-23.023,-43.624,0.12916,0.30309,0,3.3,2.1,0
1.9573e-17,-22.855,-43.456,0.11298,0.3079,0,3.4,2.1,0
1.1093e-17,-22.712,-43.313,0.096186,0.31038,0,3.5,2.1,0
8.2691e-18,-22.594,-43.195,0.078479,0.31123,0,3.6,2.1,0
1.459e-17,-22.502,-43.103,0.059837,0.3111,0,3.7,2.1,0
6.9445e-17,-22.435,-43.036,0.040333,0.31343,0,3.8,2.1,0
4.2595e-16,-22.394,-42.995,0.020179,0.30981,0,3.9,2.1,0
0,-22.381,-42.982,0,0,0,4,2.1,0
2.0345e-06,54.754,33.128,0,0,0,0,2.2,0
5.1627e-06,54.191,32.499,0.14446,5.5326,0,0.1,2.2,0
1.1243e-05,51.022,29.201,0.36656,6.1739,0,0.2,2.2,0
3.6057e-05,46.452,24.103,0.95578,6.9867,0,0.3,2.2,0
0.00017013,47.329,22.139,2.2046,8.4211,0,0.4,2.2,0
0.00043502,54.82,24.036,3.9838,9.2217,0,0.5,2.2,0
0.00042389,51.58,21.039,5.7533,8.0849,0,0.6,2.2,0
0.0001742,33.827,8.56,7.0144,5.4096,0,0.7,2.2,0
4.9692e-05,15.895,-6.7402,7.2445,2.6883,0,0.8,2.2,0
6.51e-06,2.8014,-18.919,6.4619,0.85785,0,0.9,2.2,0
1.1429e-06,-5.604,-27.21,5.3391,-0.078977,0,1,2.2,0
1.8315e-07,-11.378,-32.964,4.3217,-0.49864,0,1.1,2.2,0
2.4669e-08,-15.476,-37.059,3.5003,-0.66801,0,1.2,2.2,0
2.7912e-09,-18.372,-39.954,2.8456,-0.70689,0,1.3,2.2,0
2.661e-10,-20.386,-41.968,2.3231,-0.67263,0,1.4,2.2,0
2.1987e-11,-21.771,-43.353,1.9068,-0.6001,0,1.5,2.2,0
1.8128e-12,-22.706,-44.288,1.5741,-0.51033,0,1.6,2.2,0
1.6157e-13,-23.313,-44.895,1.307,-0.41525,0,1.7,2.2,0
1.1283e-14,-23.683,-45.265,1.0915,-0.3215,0,1.8,2.2,0
5.1628e-16,-23.879,-45.461,0.91668,-0.23263,0,1.9,2.2,0
2.8789e-17,-23.947,-45.529,0.77428,-0.15054,0,2,2.2,0
9.7495e-18,-23.922,-45.504,0.65773,-0.076022,0,2.1,2.2,0
8.7457e-18,-23.829,-45.411,0.56199,-0.0091134,0,2.2,2.2,0
8.9085e-18,-23.689,-45.271,0.48307,0.050261,0,2.3,2.2,0
9.6733e-18,-23.517,-45.099,0.41775,0.1024,0,2.4,2.2,0
1.0651e-17,-23.322,-44.904,0.36349,0.14777,0,2.5,2.2,0
1.1026e-17,-23.116,-44.698,0.31825,0.18681,0,2.6,2.2,0
1.0745e-17,-22.904,-44.486,0.28026,0.21996,0,2.7,2.2,0
1.0076e-17,-22.692,-44.274,0.24805,0.24766,0,2.8,2.2,0
9.126e-18,-22.486,-44.068,0.22039,0.27036,0,2.9,2.2,0
7.9241e-18,-22.289,-43.871,0.19617,0.28851,0,3,2.2,0
6.3849e-18,-22.103,-43.685,0.17444,0.30259,0,3.1,2.2,0
4.5743e-18,-21.933,-43.515,0.15442,0.31309,0,3.2,2.2,0
2.872e-18,-21.779,-43.361,0.13539,0.32052,0,3.3,2.2,0
1.6496e-18,-21.642,-43.224,0.11678,0.32543,0,3.4,2.2,0
9.4051e-19,-21.525,-43.107,0.098179,0.32835,3.2371e-19,3.5,2.2,0
6.9344e-19,-21.428,-43.01,0.079287,0.32983,6.4299e-19,3.6,2.2,0
1.1653e-18,-21.351,-42.933,0.059967,0.33037,3.1929e-19,3.7,2.2,0
5.0022e-18,-21.296,-42.878,0.040223,0.33326,0,3.8,2.2,0
2.2428e-17,-21.262,-42.844,0.020149,0.32989,0,3.9,2.2,0
0,-21.251,-42.833,0,0,0,4,2.2,0
3.9394e-07,49.567,26.996,0,0,0,0,2.3,0
1.1191e-06,49.091,26.503,0.12307,5.4113,0,0.1,2.3,0
2.5729e-06,47.439,24.819,0.21892,5.92,0,0.2,2.3,0
8.6757e-06,45.53,22.774,0.53727,6.3199,-4.1278e-19,0.3,2.3,0
2.8835e-05,45.724,22.52,1.4354,7.0832,-1.046e-18,0.4,2.3,0
4.4282e-05,46.791,23.244,2.9196,7.4015,-6.3322e-19,0.5,2.3,0
3.4579e-05,43.024,19.692,4.5013,6.5364,0,0.6,2.3,0
1.791e-05,33.008,10.047,5.5648,4.782,3.6669e-20,0.7,2.3,0
7.3051e-06,21.091,-1.6341,5.7763,2.982,6.3497e-19,0.8,2.3,0
1.7178e-06,10.613,-11.988,5.3311,1.6374,-3.3179e-19,0.9,2.3,0
2.4963e-07,2.3316,-20.237,4.639,0.78502,-2.0289e-18,1,2.3,0
3.7961e-08,-4.0021,-26.566,3.9387,0.27758,-1.0988e-18,1.1,2.3,0
4.9828e-09,-8.7878,-31.351,3.3115,-0.013203,0,1.2,2.3,0
5.6277e-10,-12.397,-34.96,2.7733,-0.16619,0,1.3,2.3,0
5.6112e-11,-15.089,-37.652,2.32,-0.23084,0,1.4,2.3,0
5.3074e-12,-17.08,-39.643,1.9429,-0.2408,0,1.5,2.3,0
5.472e-13,-18.542,-41.105,1.631,-0.2182,0,1.6,2.3,0
5.4541e-14,-19.603,-42.166,1.3735,-0.1772,0,1.7,2.3,0
3.1756e-15,-20.36,-42.923,1.1607,-0.1269,0,1.8,2.3,0
1.4262e-16,-20.885,-43.448,0.98457,-0.073016,0,1.9,2.3,0
6.9076e-18,-21.235,-43.798,0.83854,-0.019133,0,2,2.3,0
1.2898e-18,-21.449,-44.012,0.71713,0.032588,0,2.1,2.3,0
1.012e-18,-21.562,-44.125,0.61593,0.08089,0,2.2,2.3,0
9.9803e-19,-21.598,-44.161,0.53135,0.12507,0,2.3,2.3,0
1.052e-18,-21.575,-44.138,0.46043,0.16483,0,2.4,2.3,0
1.1181e-18,-21.51,-44.073,0.40075,0.20007,0,2.5,2.3,0
1.1249e-18,-21.415,-43.978,0.35032,0.23087,0,2.6,2.3,0
1.0697e-18,-21.298,-43.861,0.30746,0.25735,0,2.7,2.3,0
9.8398e-19,-21.168,-43.731,0.2707,0.27973,0,2.8,2.3,0
8.9024e-19,-21.033,-43.596,0.23886,0.29827,3.8221e-19,2.9,2.3,0
7.7403e-19,-20.896,-43.459,0.21083,0.31326,7.5095e-19,3,2.3,0
6.1325e-19,-20.762,-43.325,0.18572,0.32504,3.6874e-19,3.1,2.3,0
4.2671e-19,-20.635,-43.198,0.16274,0.33397,0,3.2,2.3,0
2.6313e-19,-20.517,-43.08,0.14122,0.34045,0,3.3,2.3,0
1.5094e-19,-20.411,-42.974,0.1206,0.3449,0,3.4,2.3,0
8.5975e-20,-20.319,-42.882,0.10046,0.34773,3.2371e-19,3.5,2.3,0
6.2892e-20,-20.241,-42.804,0.0805,0.34935,6.4299e-19,3.6,2.3,0
1.0323e-19,-20.18,-42.743,0.060496,0.35013,3.1929e-19,3.7,2.3,0
4.2247e-19,-20.135,-42.698,0.040412,0.35325,-3.1826e-19,3.8,2.3,0
1.5472e-18,-20.108,-42.671,0.020266,0.35001,-6.3595e-19,3.9,2.3,0
0,-20.099,-42.662,0,0,0,4,2.3,0
7.3986e-08,45.083,21.537,0,0,0,0,2.4,0
2.3117e-07,44.743,21.193,0.18157,5.2643,0,0.1,2.4,0
5.5665e-07,43.832,20.275,0.37321,5.7278,0,0.2,2.4,0
1.9273e-06,42.891,19.302,0.70863,5.8378,-1.1375e-18,0.3,2.4,0
6.2566e-06,42.545,18.856,1.4164,6.0944,-2.6359e-18,0.4,2.4,0
9.3845e-06,41.767,18.005,2.5114,6.0867,-1.4983e-18,0.5,2.4,0
7.1551e-06,38.104,14.395,3.6391,5.4355,0,0.6,2.4,0
3.3332e-06,31.052,7.4309,4.3792,4.2909,-2.5907e-19,0.7,2.4,0
1.1293e-06,22.482,-1.0885,4.5809,3.0807,4.6002e-19,0.8,2.4,0
3.0586e-07,14.158,-9.3928,4.3779,2.0788,-6.4771e-19,0.9,2.4,0
5.4392e-08,6.8935,-16.652,3.9744,1.3428,-3.1111e-18,1,2.4,0
7.9262e-09,0.88091,-22.663,3.507,0.83375,-1.7443e-18,1.1,2.4,0
1.0117e-09,-3.9613,-27.505,3.0454,0.49583,0,1.2,2.4,0
1.151e-10,-7.8012,-31.345,2.6201,0.28072,0,1.3,2.4,0
1.2991e-11,-10.807,-34.351,2.2424,0.15215,0,1.4,2.4,0
1.5343e-12,-13.137,-36.681,1.9145,0.083013,0,1.5,2.4,0
1.9198e-13,-14.931,-38.475,1.6338,0.053676,0,1.6,2.4,0
1.3817e-14,-16.304,-39.848,1.3951,0.050304,0,1.7,2.4,0
7.2468e-16,-17.344,-40.888,1.1931,0.063286,0,1.8,2.4,0
3.4868e-17,-18.124,-41.668,1.0223,0.086026,0,1.9,2.4,0
1.6187e-18,-18.697,-42.241,0.87814,0.11403,0,2,2.4,0
1.8332e-19,-19.109,-42.653,0.75631,0.14428,0,2.1,2.4,0
1.1691e-19,-19.394,-42.938,0.65327,0.17476,0,2.2,2.4,0
1.1157e-19,-19.58,-43.124,0.56599,0.20416,0,2.3,2.4,0
1.1513e-19,-19.688,-43.232,0.49189,0.23166,0,2.4,2.4,0
1.191e-19,-19.737,-43.281,0.4288,0.25676,0,2.5,2.4,0
1.1718e-19,-19.74,-43.284,0.37488,0.27917,0,2.6,2.4,0
1.0915e-19,-19.709,-43.253,0.32857,0.29879,0,2.7,2.4,0
9.862e-20,-19.654,-43.198,0.2885,0.31559,0,2.8,2.4,0
8.8697e-20,-19.582,-43.126,0.25352,0.32967,7.6135e-19,2.9,2.4,0
7.701e-20,-19.501,-43.045,0.22261,0.34117,1.4973e-18,3,2.4,0
6.0422e-20,-19.415,-42.959,0.19489,0.35028,7.359e-19,3.1,2.4,0
4.1184e-20,-19.328,-42.872,0.16962,0.35726,0,3.2,2.4,0
2.4922e-20,-19.245,-42.789,0.14614,0.36239,0,3.3,2.4,0
1.4174e-20,-19.168,-42.712,0.12392,0.36596,0,3.4,2.4,0
8.0463e-21,-19.099,-42.643,0.10255,0.36828,-3.2971e-19,3.5,2.4,0
5.863e-21,-19.04,-42.584,0.081705,0.36966,-6.5563e-19,3.6,2.4,0
9.5066e-21,-18.993,-42.537,0.061104,0.37037,-3.2592e-19,3.7,2.4,0
3.7889e-20,-18.958,-42.502,0.040689,0.37345,-6.3969e-19,3.8,2.4,0
1.2566e-19,-18.937,-42.481,0.020423,0.37025,-1.2783e-18,3.9,2.4,0
0,-18.93,-42.474,0,0,0,4,2.4,0
1.3349e-08,40.959,16.434,0,0,0,0,2.5,0
4.3633e-08,40.742,16.215,0.22664,5.0257,-8.082e-19,0.1,2.5,0
1.1146e-07,40.134,15.607,0.52082,5.4256,-2.3542e-18,0.2,2.5,0
3.8803e-07,39.367,14.833,0.91458,5.3684,-3.0588e-18,0.3,2.5,0
1.2158e-06,38.557,14.003,1.4935,5.3476,-2.3779e-18,0.4,2.5,0
1.7803e-06,37.045,12.477,2.2512,5.1784,-8.6512e-19,0.5,2.5,0
1.3309e-06,33.753,9.1954,2.9921,4.6773,0,0.6,2.5,0
6.1189e-07,28.467,3.9272,3.4959,3.9056,1.2547e-19,0.7,2.5,0
2.0219e-07,22.027,-2.5024,3.6859,3.0641,3.6055e-19,0.8,2.5,0
5.2326e-08,15.428,-9.0978,3.6182,2.3058,-5.2414e-20,0.9,2.5,0
1.0517e-08,9.3068,-15.218,3.3903,1.6912,-5.8324e-19,1,2.5,0
1.55e-09,3.9417,-20.583,3.0835,1.223,-2.9575e-19,1.1,2.5,0
2.0435e-10,-0.60048,-25.125,2.7509,0.88064,0,1.2,2.5,0
2.6468e-11,-4.3611,-28.886,2.4233,0.6386,0,1.3,2.5,0
3.6567e-12,-7.4256,-31.951,2.1173,0.47335,-6.4953e-19,1.4,2.5,0
5.4047e-13,-9.8938,-34.419,1.8405,0.36514,-1.3002e-18,1.5,2.5,0
4.7564e-14,-11.865,-36.39,1.5952,0.29819,-6.5065e-19,1.6,2.5,0
2.9461e-15,-13.428,-37.953,1.3805,0.26045,0,1.7,2.5,0
1.6548e-16,-14.657,-39.182,1.1943,0.24301,0,1.8,2.5,0
8.2384e-18,-15.617,-40.142,1.0337,0.2393,0,1.9,2.5,0
3.7782e-19,-16.357,-40.882,0.89544,0.24459,0,2,2.5,0
2.881e-20,-16.922,-41.447,0.77675,0.25547,0,2.1,2.5,0
1.3461e-20,-17.344,-41.869,0.6749,0.26951,0,2.2,2.5,0
1.2309e-20,-17.653,-42.178,0.58749,0.28502,0,2.3,2.5,0
1.2446e-20,-17.871,-42.396,0.51237,0.3008,4.4989e-19,2.4,2.5,0
1.2615e-20,-18.016,-42.541,0.4477,0.31604,8.811e-19,2.5,2.5,0
1.2176e-20,-18.104,-42.629,0.39187,0.33021,4.3121e-19,2.6,2.5,0
1.1118e-20,-18.148,-42.673,0.34346,0.34298,0,2.7,2.5,0
9.8983e-21,-18.158,-42.683,0.30124,0.35413,0,2.8,2.5,0
8.8416e-21,-18.144,-42.669,0.26414,0.36361,4.9606e-21,2.9,2.5,0
7.6388e-21,-18.112,-42.637,0.23121,0.37141,8.2718e-21,3,2.5,0
5.9363e-21,-18.069,-42.594,0.20162,0.37762,3.582e-19,3.1,2.5,0
3.9819e-21,-18.019,-42.544,0.17469,0.38238,7.0209e-19,3.2,2.5,0
2.372e-21,-17.967,-42.492,0.14979,0.38585,3.472e-19,3.3,2.5,0
1.3353e-21,-17.916,-42.441,0.1264,0.38824,0,3.4,2.5,0
7.5407e-22,-17.869,-42.394,0.10411,0.38976,-3.2971e-19,3.5,2.5,0
5.4823e-22,-17.828,-42.353,0.082611,0.39062,-9.8318e-19,3.6,2.5,0
8.8299e-22,-17.794,-42.319,0.061564,0.39102,-9.786e-19,3.7,2.5,0
3.4541e-21,-17.769,-42.294,0.040899,0.39386,-6.4655e-19,3.8,2.5,0
1.0758e-20,-17.754,-42.279,0.020544,0.39061,-6.4235e-19,3.9,2.5,0
0,-17.748,-42.273,0,0,0,4,2.5,0
2.3073e-09,37.088,11.582,0,0,0,0,2.6,0
7.8225e-09,36.954,11.448,0.2409,4.7391,-1.6022e-18,0.1,2.6,0
2.0966e-08,36.494,10.987,0.57605,5.0564,-4.7062e-18,0.2,2.6,0
7.2159e-08,35.725,10.217,0.97863,4.9141,-4.6795e-18,0.3,2.6,0
2.1664e-07,34.646,9.135,1.4523,4.7795,-1.5756e-18,0.4,2.6,0
3.0923e-07,32.891,7.3776,1.9856,4.5624,0,0.5,2.6,0
2.2699e-07,29.964,4.4519,2.4856,4.1654,0,0.6,2.6,0
1.0299e-07,25.782,0.27338,2.8445,3.6109,8.79e-19,0.7,2.6,0
3.3442e-08,20.771,-4.7354,3.0152,2.9964,1.2244e-18,0.8,2.6,0
8.484e-09,15.499,-10.007,3.0153,2.4111,4.7507e-19,0.9,2.6,0
1.754e-09,10.407,-15.099,2.8919,1.904,6.3692e-19,1,2.6,0
2.9337e-10,5.7531,-19.753,2.6932,1.4902,5.0724e-19,1.1,2.6,0
4.3477e-11,1.6561,-23.85,2.4568,1.1658,0,1.2,2.6,0
6.7589e-12,-1.8599,-27.366,2.2088,0.91925,0,1.3,2.6,0
1.1609e-12,-4.8223,-30.328,1.9654,0.7368,-1.1514e-18,1.4,2.6,0
1.2272e-13,-7.2844,-32.79,1.7364,0.60515,-2.3254e-18,1.5,2.6,0
8.8643e-15,-9.3097,-34.816,1.5267,0.51262,-1.1741e-18,1.6,2.6,0
5.7964e-16,-10.961,-36.467,1.338,0.4496,0,1.7,2.6,0
3.3553e-17,-12.298,-37.804,1.1704,0.40843,0,1.8,2.6,0
1.7174e-18,-13.372,-38.878,1.0227,0.38316,0,1.9,2.6,0
7.9535e-20,-14.227,-39.733,0.8933,0.36925,0,2,2.6,0
4.7857e-21,-14.901,-40.407,0.78041,0.36326,0,2.1,2.6,0
1.5537e-21,-15.427,-40.933,0.68215,0.36264,0,2.2,2.6,0
1.3409e-21,-15.831,-41.337,0.59671,0.36547,0,2.3,2.6,0
1.3275e-21,-16.135,-41.641,0.52243,0.37037,8.7732e-19,2.4,2.6,0
1.3242e-21,-16.359,-41.865,0.45781,0.37632,1.7218e-18,2.5,2.6,0
1.2559e-21,-16.517,-42.023,0.40147,0.3826,8.4444e-19,2.6,2.6,0
1.1245e-21,-16.624,-42.13,0.35219,0.38871,0,2.7,2.6,0
9.883e-22,-16.69,-42.196,0.30888,0.39431,0,2.8,2.6,0
8.7688e-22,-16.725,-42.231,0.2706,0.39917,-7.4188e-19,2.9,2.6,0
7.5274e-22,-16.737,-42.243,0.23646,0.40321,-1.4649e-18,3,2.6,0
5.7905e-22,-16.731,-42.237,0.20572,0.4064,-1.6491e-20,3.1,2.6,0
3.8301e-22,-16.714,-42.22,0.17773,0.40876,1.3988e-18,3.2,2.6,0
2.2521e-22,-16.69,-42.196,0.15191,0.41038,6.9227e-19,3.3,2.6,0
1.2554e-22,-16.663,-42.169,0.12778,0.41137,0,3.4,2.6,0
7.0441e-23,-16.635,-42.141,0.10491,0.41188,0,3.5,2.6,0
5.113e-23,-16.609,-42.115,0.083004,0.41202,-6.5574e-19,3.6,2.6,0
8.204e-23,-16.587,-42.093,0.061702,0.41194,-1.307e-18,3.7,2.6,0
3.1621e-22,-16.571,-42.077,0.040923,0.41438,-6.5124e-19,3.8,2.6,0
9.3634e-22,-16.56,-42.066,0.020568,0.41103,0,3.9,2.6,0
0,-16.557,-42.063,0,0,0,4,2.6,0
3.8706e-10,33.42,6.9332,0,0,0,0,2.7,0
1.3466e-09,33.326,6.8394,0.2369,4.4476,-7.9404e-19,0.1,2.7,0
3.7219e-09,32.927,6.4394,0.56692,4.6878,-2.352e-18,0.2,2.7,0
1.2507e-08,32.142,5.6547,0.93892,4.5102,-2.3455e-18,0.3,2.7,0
3.5909e-08,30.96,4.4716,1.3262,4.341,-7.8754e-19,0.4,2.7,0
4.9949e-08,29.189,2.701,1.7218,4.1245,0,0.5,2.7,0
3.602e-08,26.61,0.1221,2.0817,3.8007,0,0.6,2.7,0
1.617e-08,23.204,-3.2838,2.351,3.3788,4.5779e-19,0.7,2.7,0
5.2136e-09,19.201,-7.2864,2.5002,2.9106,6.8889e-19,0.8,2.7,0
1.3234e-09,14.935,-11.552,2.5324,2.4496,2.1156e-19,0.9,2.7,0
2.8674e-10,10.705,-15.782,2.4708,2.031,1.3796e-19,1,2.7,0
5.6886e-11,6.7221,-19.765,2.3441,1.6714,1.575e-19,1.1,2.7,0
1.0012e-11,3.1065,-23.381,2.1778,1.3743,0,1.2,2.7,0
1.9227e-12,-0.088897,-26.576,1.992,1.1359,0,1.3,2.7,0
2.3829e-13,-2.8573,-29.344,1.801,0.94904,-5.0185e-19,1.4,2.7,0
2.0025e-14,-5.2197,-31.707,1.6144,0.80543,-1.0253e-18,1.5,2.7,0
1.5143e-15,-7.2118,-33.699,1.438,0.69696,-5.2341e-19,1.6,2.7,0
1.0121e-16,-8.8754,-35.362,1.275,0.61639,0,1.7,2.7,0
5.9735e-18,-10.253,-36.74,1.1268,0.55754,0,1.8,2.7,0
3.1201e-19,-11.385,-37.872,0.99358,0.51534,0,1.9,2.7,0
1.4641e-20,-12.307,-38.794,0.87481,0.48573,0,2,2.7,0
7.7949e-22,-13.052,-39.539,0.76954,0.46551,0,2.1,2.7,0
1.8003e-22,-13.648,-40.135,0.67662,0.45216,0,2.2,2.7,0
1.4455e-22,-14.121,-40.608,0.59481,0.44375,0,2.3,2.7,0
1.4014e-22,-14.49,-40.977,0.52288,0.4388,4.2742e-19,2.4,2.7,0
1.3776e-22,-14.773,-41.26,0.45965,0.43621,1.6292e-18,2.5,2.7,0
1.2847e-22,-14.987,-41.474,0.40403,0.43512,1.9713e-18,2.6,2.7,0
1.1296e-22,-15.145,-41.632,0.35496,0.43492,7.6957e-19,2.7,2.7,0
9.8074e-23,-15.256,-41.743,0.31154,0.43516,0,2.8,2.7,0
8.6435e-23,-15.332,-41.819,0.27291,0.43554,-3.677e-19,2.9,2.7,0
7.3691e-23,-15.38,-41.867,0.23833,0.43584,-7.2682e-19,3,2.7,0
5.6112e-23,-15.406,-41.893,0.20709,0.43597,6.8696e-19,3.1,2.7,0
3.664e-23,-15.417,-41.904,0.17861,0.43586,2.075e-18,3.2,2.7,0
2.1301e-23,-15.417,-41.904,0.15236,0.43552,1.029e-18,3.3,2.7,0
1.1765e-23,-15.41,-41.897,0.12788,0.43499,0,3.4,2.7,0
6.5578e-24,-15.4,-41.887,0.10477,0.43434,-6.6084e-19,3.5,2.7,0
4.755e-24,-15.388,-41.875,0.08273,0.43363,-1.645e-18,3.6,2.7,0
7.6171e-24,-15.376,-41.863,0.061391,0.43295,-1.3103e-18,3.7,2.7,0
2.9001e-23,-15.367,-41.854,0.040669,0.43489,-3.2611e-19,3.8,2.7,0
8.2262e-23,-15.362,-41.849,0.020451,0.43138,0,3.9,2.7,0
0,-15.36,-41.847,0,0,0,4,2.7,0
6.7625e-11,29.935,2.4669,0,0,0,0,2.8,0
2.2756e-10,29.855,2.3873,0.22399,4.1712,0,0.1,2.8,0
6.304e-10,29.479,2.0109,0.52811,4.3492,0,0.2,2.8,0
2.0411e-09,28.701,1.2333,0.85537,4.1646,0,0.3,2.8,0
5.5973e-09,27.527,0.058798,1.1734,3.9944,0,0.4,2.8,0
7.5895e-09,25.863,-1.6051,1.4804,3.7947,0,0.5,2.8,0
5.3814e-09,23.614,-3.8538,1.7542,3.5253,0,0.6,2.8,0
2.3959e-09,20.79,-6.6782,1.9649,3.1913,0,0.7,2.8,0
7.7581e-10,17.528,-9.9398,2.0939,2.8225,0,0.8,2.8,0
2.062e-10,14.036,-13.432,2.1401,2.4518,0,0.9,2.8,0
5.1026e-11,10.515,-16.953,2.1152,2.1038,0,1,2.8,0
1.1651e-11,7.1257,-20.342,2.0362,1.793,0,1.1,2.8,0
2.5196e-12,3.9754,-23.493,1.9202,1.5254,0,1.2,2.8,0
3.5929e-13,1.1238,-26.344,1.7822,1.3015,0,1.3,2.8,0
3.5087e-14,-1.4048,-28.873,1.6336,1.118,2.8481e-19,1.4,2.8,0
3.0611e-15,-3.611,-31.079,1.4831,0.97032,6.1126e-19,1.5,2.8,0
