"kst","nut","wetDry","S","alpha","H","HU:0","HU:1","HU:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
80,0.014055,1,30,0.017374,0.69482,-4.8327,0,0,-6.9557,0,0,4.2,4,1
80,0.014252,1,30,0.016569,0.71472,-4.9229,0,0,-6.8885,0,0,4.3,4,1
80,0.014445,1,30,0.015808,0.73489,-5.0122,0,0,-6.8208,0,0,4.4,4,1
80,0.014634,1,30,0.015087,0.75535,-5.1003,0,0,-6.7527,0,0,4.5,4,1
80,0.014818,1,30,0.014405,0.77608,-5.1873,0,0,-6.6844,0,0,4.6,4,1
80,0.014997,1,30,0.013757,0.79709,-5.2729,0,0,-6.6157,0,0,4.7,4,1
80,0.015171,1,30,0.013143,0.81837,-5.3573,0,0,-6.5468,0,0,4.8,4,1
80,0.015341,1,30,0.012561,0.83993,-5.4403,0,0,-6.4776,0,0,4.9,4,1
80,0.015506,1,30,0.012008,0.86174,-5.5218,0,0,-6.4082,0,0,5,4,1
80,0.015666,1,30,0.011483,0.88383,-5.6018,0,0,-6.3386,0,0,5.1,4,1
80,0.01582,1,30,0.010985,0.90617,-5.6802,0,0,-6.2689,0,0,5.2,4,1
80,0.015969,1,30,0.010511,0.92876,-5.757,0,0,-6.199,0,0,5.3,4,1
80,0.016113,1,30,0.01006,0.9516,-5.832,0,0,-6.129,0,0,5.4,4,1
80,0.016251,1,30,0.0096322,0.97468,-5.9051,0,0,-6.059,0,0,5.5,4,1
80,0.016384,1,30,0.0092249,0.99799,-5.9764,0,0,-5.9889,0,0,5.6,4,1
80,0.01651,1,30,0.0088375,1.0215,-6.0458,0,0,-5.9188,0,0,5.7,4,1
80,0.016631,1,30,0.0084688,1.0453,-6.1131,0,0,-5.8488,0,0,5.8,4,1
80,0.016746,1,30,0.008118,1.0692,-6.1783,0,0,-5.7788,0,0,5.9,4,1
80,0.016855,1,30,0.0077842,1.0934,-6.2414,0,0,-5.7089,0,0,6,4,1
80,0.016957,1,30,0.0074664,1.1177,-6.3022,0,0,-5.6392,0,0,6.1,4,1
80,0.017053,1,30,0.007164,1.1421,-6.3608,0,0,-5.5696,0,0,6.2,4,1
80,0.017143,1,30,0.0068763,1.1667,-6.4169,0,0,-5.5004,0,0,6.3,4,1
80,0.017227,1,30,0.0066025,1.1914,-6.4707,0,0,-5.4314,0,0,6.4,4,1
80,0.017304,1,30,0.0063422,1.2162,-6.5219,0,0,-5.3628,0,0,6.5,4,1
80,0.017375,1,30,0.0060947,1.241,-6.5706,0,0,-5.2948,0,0,6.6,4,1
80,0.017439,1,30,0.0058596,1.2659,-6.6167,0,0,-5.2273,0,0,6.7,4,1
80,0.017497,1,30,0.0056365,1.2907,-6.6601,0,0,-5.1604,0,0,6.8,4,1
80,0.017549,1,30,0.005425,1.3154,-6.7007,0,0,-5.0944,0,0,6.9,4,1
80,0.017593,1,30,0.0052249,1.3399,-6.7387,0,0,-5.0294,0,0,7,4,1
80,0.017632,1,30,0.0050358,1.3642,-6.7738,0,0,-4.9655,0,0,7.1,4,1
80,0.017665,1,30,0.0048577,1.3882,-6.8061,0,0,-4.903,0,0,7.2,4,1
80,0.017691,1,30,0.0046905,1.4118,-6.8356,0,0,-4.8421,0,0,7.3,4,1
80,0.017712,1,30,0.0045342,1.4348,-6.8623,0,0,-4.7831,0,0,7.4,4,1
80,0.017728,1,30,0.0043888,1.4571,-6.8861,0,0,-4.7263,0,0,7.5,4,1
80,0.017738,1,30,0.0042545,1.4785,-6.9072,0,0,-4.6721,0,0,7.6,4,1
80,0.017745,1,30,0.0041316,1.4988,-6.9257,0,0,-4.621,0,0,7.7,4,1
80,0.017747,1,30,0.0040205,1.5178,-6.9415,0,0,-4.5735,0,0,7.8,4,1
80,0.017747,1,30,0.0039215,1.5353,-6.9548,0,0,-4.53,0,0,7.9,4,1
80,0.017746,1,30,0.002129,2,-7,0,0,-3.5,0,0,8,4,1
