"kst","nut","wetDry","S","alpha","H","HU:0","HU:1","HU:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
80,0.017279,1,30,0.0062901,1.2204,-6.5159,0,0,-5.3397,0,0,7,4,1
80,0.017376,1,30,0.005954,1.2549,-6.5826,0,0,-5.2463,0,0,7.1,4,1
80,0.01746,1,30,0.0056418,1.2892,-6.6442,0,0,-5.1543,0,0,7.2,4,1
80,0.017531,1,30,0.0053524,1.3233,-6.7004,0,0,-5.064,0,0,7.3,4,1
80,0.01759,1,30,0.0050848,1.357,-6.7512,0,0,-4.9757,0,0,7.4,4,1
80,0.017637,1,30,0.0048386,1.39,-6.7966,0,0,-4.8901,0,0,7.5,4,1
80,0.017673,1,30,0.0046131,1.4222,-6.8366,0,0,-4.8075,0,0,7.6,4,1
80,0.017698,1,30,0.0044081,1.4532,-6.8712,0,0,-4.7288,0,0,7.7,4,1
80,0.017713,1,30,0.0042238,1.4826,-6.9006,0,0,-4.6548,0,0,7.8,4,1
80,0.017721,1,30,0.0040604,1.51,-6.925,0,0,-4.5863,0,0,7.9,4,1
80,0.017723,1,30,0.002129,2,-7,0,0,-3.5,0,0,8,4,1
