"kst","nut","wetDry","S","alpha","H","HU:0","HU:1","HU:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
30,0.045684,1,0,0.04479,1.214,-6.4556,0,0,-5.3177,0,0,4.3,4,1
30,0.045792,1,0,0.043986,1.2255,-6.4809,0,0,-5.2884,0,0,4.4,4,1
30,0.045895,1,0,0.043198,1.2371,-6.5057,0,0,-5.2591,0,0,4.5,4,1
30,0.045995,1,0,0.042426,1.2486,-6.53,0,0,-5.2297,0,0,4.6,4,1
30,0.046091,1,0,0.04167,1.2603,-6.5537,0,0,-5.2004,0,0,4.7,4,1
30,0.046184,1,0,0.040929,1.2719,-6.5769,0,0,-5.171,0,0,4.8,4,1
30,0.046272,1,0,0.040204,1.2836,-6.5995,0,0,-5.1416,0,0,4.9,4,1
30,0.046357,1,0,0.039494,1.2952,-6.6216,0,0,-5.1123,0,0,5,4,1
30,0.046438,1,0,0.038799,1.3069,-6.6431,0,0,-5.083,0,0,5.1,4,1
30,0.046515,1,0,0.03812,1.3186,-6.664,0,0,-5.0538,0,0,5.2,4,1
30,0.046588,1,0,0.037456,1.3303,-6.6843,0,0,-5.0246,0,0,5.3,4,1
30,0.046658,1,0,0.036806,1.342,-6.704,0,0,-4.9955,0,0,5.4,4,1
30,0.046723,1,0,0.036172,1.3537,-6.7232,0,0,-4.9666,0,0,5.5,4,1
30,0.046785,1,0,0.035553,1.3654,-6.7417,0,0,-4.9378,0,0,5.6,4,1
30,0.046843,1,0,0.034949,1.377,-6.7596,0,0,-4.9091,0,0,5.7,4,1
30,0.046897,1,0,0.03436,1.3885,-6.7769,0,0,-4.8807,0,0,5.8,4,1
30,0.046948,1,0,0.033787,1.4001,-6.7936,0,0,-4.8524,0,0,5.9,4,1
30,0.046995,1,0,0.033229,1.4115,-6.8096,0,0,-4.8245,0,0,6,4,1
30,0.047038,1,0,0.032687,1.4228,-6.825,0,0,-4.7968,0,0,6.1,4,1
30,0.047078,1,0,0.032162,1.4341,-6.8397,0,0,-4.7695,0,0,6.2,4,1
30,0.047114,1,0,0.031652,1.4452,-6.8538,0,0,-4.7426,0,0,6.3,4,1
30,0.047147,1,0,0.03116,1.4561,-6.8673,0,0,-4.7162,0,0,6.4,4,1
30,0.047176,1,0,0.030686,1.4669,-6.8801,0,0,-4.6903,0,0,6.5,4,1
30,0.047203,1,0,0.030229,1.4774,-6.8922,0,0,-4.665,0,0,6.6,4,1
30,0.047227,1,0,0.029792,1.4877,-6.9037,0,0,-4.6404,0,0,6.7,4,1
30,0.047247,1,0,0.029374,1.4978,-6.9145,0,0,-4.6166,0,0,6.8,4,1
30,0.047266,1,0,0.028977,1.5074,-6.9247,0,0,-4.5937,0,0,6.9,4,1
30,0.047282,1,0,0.028602,1.5168,-6.9342,0,0,-4.5718,0,0,7,4,1
30,0.047296,1,0,0.02825,1.5256,-6.9431,0,0,-4.5509,0,0,7.1,4,1
30,0.047308,1,0,0.027923,1.534,-6.9513,0,0,-4.5314,0,0,7.2,4,1
30,0.047319,1,0,0.027621,1.5419,-6.9589,0,0,-4.5132,0,0,7.3,4,1
30,0.047329,1,0,0.027347,1.5492,-6.9659,0,0,-4.4966,0,0,7.4,4,1
30,0.047339,1,0,0.027102,1.5558,-6.9722,0,0,-4.4816,0,0,7.5,4,1
30,0.047348,1,0,0.026887,1.5616,-6.978,0,0,-4.4685,0,0,7.6,4,1
30,0.047357,1,0,0.026704,1.5667,-6.9832,0,0,-4.4574,0,0,7.7,4,1
30,0.047367,1,0,0.026555,1.5709,-6.9879,0,0,-4.4484,0,0,7.8,4,1
30,0.047378,1,0,0.02644,1.5742,-6.992,0,0,-4.4417,0,0,7.9,4,1
30,0.047384,1,0,0.01514,2,-7,0,0,-3.5,0,0,8,4,1
